time_s,T_zone_degC,T_outdoor_degC,H_global_Wm2,u_heating,power_W,energy_Wh_step
8631000,23.52924119492087,6.275000000000034,0.0,19.190301168721785,897.6953055255377,224.42382638138443
8631900,23.449371727749963,6.2000000000000455,0.0,19.048036798991927,897.6953175010194,224.42382937525485
8632800,23.372355969908654,6.125,0.0,19.0,897.6953296865281,224.42383242163203
8633700,23.298058769565444,6.050000000000011,0.0,19.048036798991927,897.6953420765508,224.4238355191377
8634600,23.226344181259606,5.975000000000023,0.0,19.19030116872178,897.6953546668029,224.42383866670073
8635500,23.157112932673385,5.900000000000034,0.0,19.42132596924362,897.6953674413147,224.42384186032868
8636400,23.09039716412269,5.84375,0.0,19.7322330470336,897.695378654226,224.4238446635565
8637300,23.026350735659207,5.8166666670000495,0.0,20.111074417450997,897.6953883213337,224.42384708033342
8638200,22.964973947361216,5.806250000000034,0.0,20.54329141908726,897.6953971080851,224.42384927702128
8639100,22.906133411861504,5.800000000000011,0.0,21.012274194959645,897.6954057414125,224.42385143535313
8640000,22.849625852605982,5.7976562500000455,0.0,21.499999999999947,897.6954137896357,224.42385344740893
8640900,22.79531907453736,5.802083333000041,0.0,21.98772580504032,897.695421405236,224.423855351309
8641800,22.743074919672893,5.8054687500000455,0.0,22.456708580912704,897.6954291157263,224.42385727893156
8642700,22.694395608011007,5.800000000000011,0.0,22.88892558254897,913.042534285839,228.26063357145975
8643600,22.674988265248714,5.784375000000011,0.0,23.267766952966376,955.4637311050087,238.86593277625218
8644500,22.77450440915908,5.7625000000000455,0.0,23.578674030756357,1002.0155260379773,250.50388150949433
8645400,22.950000256631142,5.734375,0.0,23.809698831278205,1038.037851790668,259.509462947667
8646300,23.121899828770893,5.7000000000000455,0.0,23.951963201008066,1060.019303204639,265.00482580115977
8647200,23.268349510949065,5.654687500000023,0.0,24.0,1072.3642145990693,268.09105364976733
8648100,23.390941679430284,5.600000000000023,0.0,23.95196320100808,1079.0880971915035,269.7720242978759
8649000,23.495085262393445,5.545312500000023,0.0,23.80969883127823,1081.9559245929563,270.4889811482391
8649900,23.579766727849858,5.5,0.0,23.578674030756353,1081.4404161020811,270.3601040255203
8650800,23.646692819724535,5.468489583000007,0.0,23.267766952966372,1076.6374519710023,269.1593629927506
8651700,23.6968146873308,5.44513888900002,0.0,22.888925582549025,1063.755173247095,265.93879331177374
8652600,23.726044870859255,5.424218750000023,0.0,22.456708580912764,1028.8254967677303,257.2063741919326
8653500,23.708231871070666,5.400000000000034,0.0,21.987725805040313,940.5447126873494,235.13617817183734
8654400,23.560554785495185,5.34375,0.0,21.50000000000001,897.6951904093127,224.42379760232816
8655300,23.340523659232588,5.261111111000048,0.0,21.01227419495971,897.6952390078558,224.42380975196394
8656200,23.136688567347164,5.197916667000015,0.0,20.54329141908732,897.6952847396852,224.4238211849213
8657100,22.969754007670588,5.2000000000000455,0.0,20.111074417450993,897.6953203549706,224.42383008874265
8658000,22.837383408856795,5.289583332999996,0.0,19.732233047033642,897.6953440173417,224.4238360043354
8658900,22.732208486723437,5.438888888999998,0.0,19.421325969243657,897.6953580872133,224.42383952180333
8659800,22.64704091715197,5.618750000000034,0.593983208955,19.190301168721778,897.6953654912336,224.4238413728084
8660700,22.57627421116223,5.800000000000011,2.33395522388,19.048036798991923,897.6953693259256,224.4238423314814
8661600,22.515971447669642,5.978125000000034,5.15694962687,19.0,897.6953697940478,224.42384244851195
8662500,22.463585454055647,6.161111111000025,9.0,19.048036798991916,897.6953675415837,224.42384188539592
8663400,22.417831231228945,6.338541667000015,16.526830135,19.19030116872179,897.6953634483643,224.42384086209105
8664300,22.38093579880035,6.5,30.6561241412,19.421325969243632,897.695356747052,224.423839186763
8665200,22.356423258360167,6.650000000000034,51.7073560768,19.73223304703361,897.6953450380502,224.42383625951254
8666100,22.347884434411867,6.800000000000011,80.0,20.111074417450954,897.6953259822948,224.4238314955737
8667000,22.36381691707669,6.9500000000000455,112.086970899,20.54329141908728,897.6952954230843,224.42382385577108
8667900,22.420440250965612,7.100000000000023,144.295414462,21.012274194959662,897.6952468529598,224.42381171323996
8668800,22.50817527967132,7.25,176.606150794,21.499999999999964,897.6951935891041,224.423798397276
8669700,22.60002656338594,7.400000000000034,209.0,21.987725805040334,1013.8429563458415,253.4607390864604
8670600,22.586121507020437,7.550000000000011,241.479321677,22.45670858091272,8579.31359684141,2144.8283992103525
8671500,22.587717804044416,7.7000000000000455,274.015845459,22.888925582548985,8990.334566193755,2247.5836415484387
8672400,22.678731817251844,7.838541667000015,306.544446511,23.267766952966337,9626.458296193387,2406.6145740483466
8673300,22.86395869844273,7.9611111110000365,339.0,23.578674030756368,10573.245769388763,2643.3114423471907
8674200,23.07494979336417,8.078125,369.706840343,23.80969883127821,11776.081739877574,2944.0204349693936
8675100,23.26372734652915,8.200000000000045,397.40425282,23.95196320100807,13110.922716319652,3277.730679079913
8676000,23.420797921431586,8.318750000000023,422.649538886,24.0,13874.153844505776,3468.538461126444
8676900,23.55407581778627,8.438888888999998,446.0,23.951963201008077,13769.01479354492,3442.25369838623
8677800,23.67132545214764,8.589583333000007,465.695048167,23.809698831278222,13595.198919665649,3398.799729916412
8678700,23.773477995975725,8.800000000000011,480.26464599,23.578674030756385,13391.273733391965,3347.8184333479912
8679600,23.860680464786014,9.09791666700005,490.701920818,23.267766952966358,13470.194790341013,3367.5486975852527
8680500,23.931296531649934,9.461111111000037,498.0,22.88892558254901,12216.091040517324,3054.022760129331
8681400,23.984465099424256,9.84375,503.404509685,22.456708580912746,10392.116368492994,2598.0290921232486
8682300,23.959064610922667,10.200000000000045,506.269168684,21.987725805040363,12737.079233458684,3184.269808364671
8683200,23.858233975565952,10.526349432000018,504.749243341,21.499999999999993,15853.938024960531,3963.4845062401328
8684100,23.77089003354638,10.850820707000025,497.0,21.01227419495969,16301.5932760293,4075.398319007325
8685000,23.722277705401666,11.174881629000026,485.152542373,20.543291419087303,14895.515850756225,3723.878962689056
8685900,23.708384688619276,11.5,472.63559322,20.111074417451036,13199.417783391422,3299.8544458478555
8686800,23.71358682401751,11.935014205000016,459.550847458,19.73223304703363,13239.624175990959,3309.9060439977397
8687700,23.72102339078134,12.45056818200004,446.0,19.421325969243647,13663.975967601886,3415.9939919004714
8688600,23.735983192653464,12.84083806800004,432.470703125,19.1903011687218,12828.372656921363,3207.093164230341
8689500,23.765767492897453,12.900000000000034,418.921875,19.048036798991923,10332.115046744479,2583.0287616861197
8690400,23.80765534021907,12.725000000000023,404.662109375,19.0,9195.137477443845,2298.784369360961
8691300,23.843581189513714,12.550000000000011,389.0,19.04803679899192,8221.341399705278,2055.3353499263194
8692200,23.881996153905504,12.375,370.853515625,19.190301168721767,6551.363519266074,1637.8408798165185
8693100,23.930187477043376,12.200000000000045,350.369791667,19.42132596924364,4389.736232558081,1097.4340581395202
8694000,23.99005056549555,12.025000000000034,328.701171875,19.732233047033624,3032.9365609664483,758.234140241612
8694900,24.049575929842774,11.850000000000023,307.0,20.11107441745097,2007.29224921166,501.823062302915
8695800,24.117265502588566,11.675000000000011,284.438829787,20.54329141908723,900.3485423879099,225.08713559697748
8696700,24.160736002400483,11.5,260.503546099,21.01227419495968,897.6963968844294,224.42409922110735
8697600,24.1725975020164,11.325000000000045,236.816489362,21.49999999999998,897.6963798841064,224.4240949710266
8698500,24.167727095896623,11.150000000000034,215.0,21.98772580504028,897.6963655101897,224.42409137754743
8699400,24.151970959430287,10.975000000000023,200.570663416,22.456708580912736,897.6963524506156,224.4240881126539
8700300,24.130138582788618,10.800000000000011,193.362194641,22.888925582549,897.6963402868697,224.42408507171743
8701200,24.106556900861108,10.625,186.472628546,23.26776695296635,897.696328599826,224.42408214995652
8702100,24.08303807696933,10.450000000000045,173.0,23.57867403075634,897.6963173215368,224.4240793303842
8703000,24.059201562030466,10.275000000000034,153.560819892,23.80969883127822,897.6963064868888,224.4240766217222
8703900,24.03476089376477,10.100000000000023,133.643667861,23.951963201008073,897.6962961104291,224.42407402760728
8704800,24.012335831994562,9.940625000000011,113.6546819,24.0,897.6962846040813,224.4240711510203
8705700,23.997963651443172,9.800000000000011,94.0,23.951963201008088,897.6962717152074,224.42406792880183
8706600,23.990498734834148,9.659375000000011,74.4547685835,23.80969883127822,897.6962587572727,224.4240646893182
8707500,23.9812489629752,9.5,54.9815334268,23.578674030756375,897.6962479263844,224.4240619815961
8708400,23.96082924677671,9.325000000000045,36.2675315568,23.267766952966397,897.6962393521393,224.42405983803482
8709300,23.92253798930625,9.150000000000034,19.0,22.888925582548996,897.696233806015,224.42405845150375
8710200,23.862353582166293,8.975000000000023,6.85394021739,22.456708580912732,897.6962315925774,224.42405789814435
8711100,23.78868323301134,8.800000000000011,1.34239130435,21.98772580504035,897.6962315809927,224.42405789524818
8712000,23.709931846802704,8.625,0.0,21.500000000000046,897.6962328744947,224.42405821862368
8712900,23.63040429589671,8.450000000000045,0.0,21.012274194959673,897.6962350602341,224.42405876505856
8713800,23.551822993965743,8.275000000000034,0.0,20.54329141908729,897.6962380711516,224.4240595177879
8714700,23.47485380198549,8.100000000000023,0.0,20.11107441745102,897.6962416683182,224.42406041707955
8715600,23.399836872276524,7.936607143000003,0.0,19.73223304703367,897.696244874008,224.424061218502
8716500,23.327031234052924,7.789285714000016,0.0,19.42132596924364,897.6962478405017,224.4240619601254
8717400,23.256530572606152,7.647321429000044,0.0,19.190301168721792,897.6962511143045,224.42406277857611
8718300,23.18826206920886,7.5,0.0,19.04803679899193,897.6962552882733,224.42406382206832
8719200,23.12195427547897,7.308928571000024,0.0,19.0,897.6962634239659,224.42406585599147
8720100,23.05711956399125,7.085714286000041,0.0,19.048036798991923,897.6962730430224,224.4240682607556
8721000,22.993719145648754,6.894642857000008,0.0,19.190301168721774,897.6962802103506,224.42407005258764
8721900,22.93227316869178,6.800000000000011,0.0,19.42132596924361,897.6962806664496,224.4240701666124
8722800,22.873518776904177,6.775000000000034,0.0,19.732233047033635,897.6962790174854,224.42406975437135
8723700,22.817473906257305,6.75,0.0,20.111074417450983,897.6962774215732,224.4240693553933
8724600,22.763863121038582,6.725000000000023,0.0,20.543291419087243,897.6962758111849,224.42406895279623
8725500,22.712404504619997,6.7000000000000455,0.0,21.012274194959627,897.6962742240178,224.42406855600444
8726400,22.66285588341333,6.675000000000011,0.0,21.499999999999996,897.6962726931683,224.4240681732921
8727300,22.614986227651514,6.650000000000034,0.0,21.9877258050403,897.6962712616682,224.42406781541706
8728200,22.568630715862696,6.625,0.0,22.456708580912686,897.696269941228,224.424067485307
8729100,22.527840066821,6.600000000000023,0.0,22.888925582549014,926.4638801462002,231.61597003655004
8730000,22.545868027375263,6.5750000000000455,0.0,23.26776695296636,974.4338125043547,243.60845312608868
8730900,22.688144550089874,6.550000000000011,0.0,23.578674030756346,1020.3292041330001,255.08230103325002
8731800,22.87039256815109,6.525000000000034,0.0,23.809698831278197,1052.0522869194322,263.01307172985804
8732700,23.035760777431108,6.5,0.0,23.951963201008077,1070.1274146995827,267.5318536748957
8733600,23.174753248382956,6.4617187500000455,0.0,24.0,1080.4486879537596,270.1121719884399
8734500,23.292830369395915,6.40625,0.0,23.951963201008084,1086.2393401512336,271.5598350378084
8735400,23.390793040001256,6.34765625,0.0,23.809698831278236,1089.0247224307823,272.25618060769557
8736300,23.469966899005556,6.300000000000011,0.0,23.578674030756364,1089.3749546424463,272.34373866061156
8737200,23.533533345645708,6.268638393000003,0.0,23.267766952966383,1086.9909510421746,271.74773776054366
8738100,23.583811296019576,6.245535714000027,0.0,22.888925582549042,1080.1321698469956,270.0330424617489
8739000,23.62071597453331,6.224665178999999,0.0,22.456708580912714,1062.9046015641304,265.7261503910326
8739900,23.636474543793213,6.2000000000000455,0.0,21.98772580504033,1012.1405455292326,253.03513638230814
8740800,23.583128117228398,6.147991071000035,0.0,21.50000000000003,897.7025705342417,224.42564263356041
8741700,23.397397926025803,6.073214285999995,0.0,21.012274194959726,897.6959593457617,224.42398983644043
8742600,23.179489220567405,6.011830357000008,0.0,20.54329141908727,897.6959992001383,224.42399980003458
8743500,22.988769060751565,6.0,0.0,20.111074417451007,897.6960321711841,224.424008042796
8744400,22.83526687464922,6.053794643000003,0.0,19.732233047033656,897.6960548157201,224.42401370393003
8745300,22.71406940518682,6.151785714000027,0.0,19.421325969243668,897.6960682089682,224.42401705224205
8746200,22.61747746299966,6.2738839290000215,0.716549295775,19.190301168721785,897.6960745143433,224.4240186285858
8747100,22.538702874393664,6.400000000000034,2.82746478873,19.04803679899193,897.6960762997242,224.42401907493104
8748000,22.47275997818241,6.523381696000001,6.27464788732,19.0,897.6960745313778,224.42401863284445
8748900,22.416380297950752,6.649255952000033,11.0,19.048036798991927,897.6960697680261,224.42401744200652
8749800,22.367708092143232,6.775502232000008,19.8068738518,19.190301168721778,897.6960624676321,224.42401561690804
8750700,22.3272243953013,6.900000000000034,35.6399265156,19.42132596924362,897.6960520675293,224.42401301688233
8751600,22.29683775596868,6.9871093750000455,58.6530159216,19.732233047033596,897.6960413835407,224.4240103458852
8752500,22.279447448265046,7.042708333000007,89.0,20.111074417450997,897.6960257272573,224.42400643181432
8753400,22.28417566843939,7.126953125,123.19077961,20.54329141908726,897.6959953475227,224.42399883688068
8754300,22.32979629000431,7.300000000000011,157.610194903,21.012274194959645,897.6959374383897,224.4239843595974
8755200,22.41185414977764,7.601953125000023,192.224512744,21.500000000000014,897.6958625470999,224.42396563677497
