time_s,T_zone_degC,T_outdoor_degC,H_global_Wm2,u_heating,power_W,energy_Wh_step
24150600,22.392309650159916,12.556562500000041,126.101875,20.0,897.6947587851765,224.42368969629413
24151500,22.407148757708683,12.600000000000023,126.285,20.0,897.6947473859466,224.42368684648665
24152400,22.42147482861884,12.627343750000023,125.575625,20.0,897.6947376448356,224.42368441120888
24153300,22.43508890404138,12.643750000000011,124.0,20.0,897.6947286965379,224.42368217413448
24154200,22.448058373573247,12.663281250000011,121.691964286,20.0,897.6947194266451,224.42367985666127
24155100,22.460476224624927,12.700000000000045,118.678571429,20.0,897.6947087945128,224.4236771986282
24156000,22.47197827842143,12.75,114.825892857,21.0,897.6946980349844,224.4236745087461
24156900,22.48130952929347,12.800000000000011,110.0,21.0,897.6946879828533,224.42367199571333
24157800,22.486816361730973,12.850000000000023,104.517857143,21.0,897.6946789341796,224.4236697335449
24158700,22.4893945436865,12.900000000000034,98.5714285714,21.0,897.6946703757693,224.42366759394235
24159600,22.49090053137536,12.950000000000045,91.8392857143,21.0,897.6946620377839,224.42366550944598
24160500,22.491552466014923,13.0,84.0,21.0,897.6946539347175,224.42366348367938
24161400,22.490740011387118,13.050000000000011,75.5,21.0,897.6946462290906,224.42366155727265
24162300,22.487738977154777,13.100000000000023,67.0,21.0,897.6946390436696,224.4236597609174
24163200,22.48263084562052,13.150000000000034,58.5,20.0,897.6946322804042,224.42365807010106
24164100,22.47569404553434,13.200000000000045,50.0,20.0,897.694625915668,224.42365647891697
24165000,22.467896620688066,13.25,41.5,20.0,897.694619630654,224.4236549076635
24165900,22.460023403338084,13.300000000000011,33.0,20.0,897.6946134075537,224.42365335188842
24166800,22.45142481389837,13.313671875000011,24.5,20.0,897.6946115537343,224.42365288843357
24167700,22.441307589100518,13.278125000000045,16.0,20.0,897.6946131521194,224.42365328802984
24168600,22.426383181205722,13.228515625,8.9546875,20.0,897.6946162776392,224.4236540694098
24169500,22.40675750982973,13.200000000000045,4.4625,20.0,897.6946179937082,224.42365449842706
24170400,22.38477795360899,13.201171875,1.9890625,21.0,897.69461846695,224.42365461673748
24171300,22.361877947372705,13.209375000000023,1.0,21.0,897.6946189459107,224.4236547364777
24172200,22.33878766554176,13.212890625,0.6046875,21.0,897.6946201504006,224.42365503760016
24173100,22.31583646310861,13.200000000000045,0.2875,21.0,897.6946229575897,224.42365573939742
24174000,22.29304696372128,13.175000000000011,0.0765625,21.0,897.694626295206,224.4236565738015
24174900,22.270474009320537,13.150000000000034,0.0,21.0,897.6946296773438,224.42365741933594
24175800,22.248197043465893,13.125,0.0,21.0,897.6946331260878,224.42365828152194
24176700,22.226262994312833,13.100000000000023,0.0,21.0,897.694636647082,224.4236591617705
24177600,22.204688211357336,13.075000000000045,0.0,22.0,897.694640246341,224.42366006158525
24178500,22.183475212140024,13.050000000000011,0.0,22.0,897.6946438925663,224.42366097314158
24179400,22.16262073589212,13.025000000000034,0.0,22.0,897.6946475553731,224.42366188884327
24180300,22.142117357272753,13.0,0.0,22.0,897.6946512077109,224.42366280192772
24181200,22.121984809242292,12.986523437000017,0.0,22.0,897.6946533579865,224.4236633394966
24182100,22.10233675757405,12.989062500000045,0.0,22.0,897.6946543351231,224.42366358378078
24183000,22.083232201649537,12.997070312000005,0.0,22.0,897.6946550394616,224.4236637598654
24183900,22.064653405626302,13.0,0.0,22.0,897.6946563964087,224.42366409910218
24184800,22.04657382657649,13.02011718700004,0.0,21.0,897.694654956877,224.42366373921925
24185700,22.02911471751088,13.048437500000034,0.0,21.0,897.6946540876633,224.42366352191578
24186600,22.012058285997625,13.027539062000017,0.0,21.0,897.6946591547094,224.42366478867734
24187500,21.99473593582013,12.900000000000034,0.0,21.0,897.6946757200384,224.4236689300096
24188400,21.97633672573471,12.700000000000045,0.0,21.0,897.6946963548646,224.42367408871615
24189300,21.956837918212045,12.5,0.0,21.0,897.6947174790807,224.42367936977018
24190200,21.936497400094765,12.300000000000011,0.0,21.0,897.6947392534946,224.42368481337365
24191100,21.91551829082414,12.100000000000023,0.0,21.0,897.6947616442246,224.42369041105616
24192000,21.894045410446836,11.900000000000034,0.0,21.0,897.6947846326082,224.42369615815204
24192900,21.872223975809163,11.700000000000045,0.0,21.0,897.6948081938857,224.4237020484714
24193800,21.850177627888,11.5,0.0,21.0,897.6948323175349,224.42370807938372
24194700,21.827965511340608,11.300000000000011,0.0,21.0,897.6948570203666,224.42371425509165
24195600,21.80556840746351,11.104687500000011,0.0,21.0,897.6948816605519,224.42372041513798
24196500,21.782955104914834,10.912500000000023,0.0,21.0,897.6949068949809,224.42372672374523
24197400,21.760112034865642,10.714062500000011,0.0,21.0,897.6949337409362,224.42373343523406
24198300,21.73695997507673,10.5,0.0,21.0,897.6949632657019,224.4237408164255
24199200,21.712729280322094,10.275000000000034,0.0,22.0,922.2192583815903,230.5548145953976
24200100,21.706279790857423,10.050000000000011,0.0,22.0,940.2275520250612,235.05688800626527
24201000,21.766199068440073,9.825000000000045,0.0,22.0,954.7053302713281,238.67633256783202
24201900,21.86731919561231,9.600000000000023,0.0,22.0,963.1774989124721,240.79437472811804
24202800,21.96952179531212,9.375,0.0,22.0,965.8421094449973,241.46052736124932
24203700,22.054653922637726,9.150000000000034,0.0,22.0,963.7364231073436,240.9341057768359
24204600,22.117067247316186,8.925000000000011,0.0,22.0,957.9371375139427,239.48428437848568
24205500,22.15476919586655,8.700000000000045,0.0,22.0,949.5539885277051,237.38849713192627
24206400,22.12202197964615,8.442927632000021,0.0,21.0,897.6949289021052,224.42373222552627
24207300,22.019239696807233,8.16447368400003,0.0,21.0,897.6950015499897,224.42375038749742
24208200,21.91099471853994,7.92878289500004,0.0,21.0,897.6950742715098,224.42376856787746
24209100,21.815823145856598,7.800000000000011,0.0,21.0,897.6951328306438,224.42378320766096
24210000,21.73694349614175,7.8134046050000165,0.0,21.0,897.6951717598845,224.42379293997112
24210900,21.67292134640587,7.923026316000005,0.0,21.0,897.6951954173675,224.42379885434187
24211800,21.621005698005717,8.071134868000001,0.0,21.0,897.6952099235177,224.42380248087943
24212700,21.57827370781854,8.200000000000045,0.0,21.0,897.69522275236,224.42380568809
24213600,21.56287716233902,8.300000000000011,0.0,22.0,934.4076282246689,233.60190705616722
24214500,21.61951867369106,8.400000000000034,0.0,22.0,957.4504623916702,239.36261559791754
24215400,21.734812707642845,8.5,0.231681034483,22.0,972.9535208378804,243.2383802094701
24216300,21.863958996108863,8.600000000000023,1.03448275862,22.0,981.1742883989963,245.29357209974907
24217200,21.981144412699052,8.700000000000045,2.57004310345,22.0,983.2104572422315,245.80261431055786
24218100,22.081583789407887,8.800000000000011,5.0,22.0,980.0635483553497,245.01588708883745
24219000,22.177600003772284,8.900000000000034,10.9058271497,22.0,972.0124347101469,243.00310867753672
24219900,22.28752364915067,9.0,21.4845045832,22.0,958.0006488034275,239.50016220085686
24220800,22.425940736543282,9.008333332999996,34.820929725,23.0,1002.954120794781,250.7385301986953
24221700,22.538160526544516,8.888888889000043,49.0,23.0,9516.66600294698,2379.166500736745
24222600,22.539461893885516,8.725000000000023,65.0411392405,23.0,14442.960740838165,3610.7401852095413
24223500,22.56867277419343,8.600000000000023,83.4810126582,23.0,15519.857607712162,3879.9644019280404
24224400,22.609659193804703,8.523713235000002,101.680379747,23.0,17991.03749411243,4497.759373528107
24225300,22.65166647402134,8.449346405000028,117.0,23.0,19274.838950152636,4818.709737538159
24226200,22.696469088557194,8.375306373,126.169642857,23.0,18658.760038172957,4664.690009543239
24227100,22.74630293150136,8.300000000000011,130.785714286,23.0,19223.135570155548,4805.783892538887
24228000,22.794764724200775,8.138235294000026,135.508928571,24.0,20600.566524835616,5150.141631208904
24228900,22.844171016698226,7.911764706000042,145.0,24.0,20207.07045070537,5051.767612676344
24229800,22.90029697904805,7.77941176500002,159.968956044,24.0,19368.43009093932,4842.10752273483
24230700,22.95838849558379,7.900000000000034,176.821978022,24.0,19885.01533258089,4971.2538331452215
24231600,23.010956572611235,8.200000000000045,193.764010989,24.0,20445.7839472616,5111.4459868154
24232500,23.060784984367842,8.5,209.0,24.0,18992.527190609162,4748.1317976522905
24233400,23.111171154809767,8.800000000000011,222.323699095,24.0,20623.068368055054,5155.767092013763
24234300,23.144350485831865,9.100000000000023,234.745248869,24.0,25205.27719071418,6301.319297678545
24235200,23.164917704286665,9.400000000000034,246.294174208,25.0,27738.334499367305,6934.583624841826
24236100,23.191991889395524,9.700000000000045,257.0,25.0,25254.40474944787,6313.601187361967
24237000,23.236285635583272,10.0,266.153793449,25.0,22506.1206647796,5626.5301661949
24237900,23.287633540135857,10.300000000000011,272.699331551,25.0,21080.568647255317,5270.142161813829
24238800,23.34292263925545,10.65625,276.145203877,25.0,20416.74236615306,5104.185591538265
24239700,23.400207589105378,11.050000000000011,276.0,25.0,20034.701981089027,5008.675495272257
24240600,23.45917662600459,11.368750000000034,272.125296443,25.0,19172.304228570305,4793.076057142576
24241500,23.52186857382401,11.5,265.022002635,25.0,16987.97511328826,4246.993778322065
24242400,23.58832836060924,11.368750000000034,255.15770751,24.0,15317.709604460562,3829.4274011151406
24243300,23.649533048613023,11.050000000000011,243.0,24.0,14138.92885201782,3534.732213004455
24244200,23.708106524631148,10.65625,229.696045481,24.0,11582.059831898443,2895.5149579746108
24245100,23.775258669849222,10.300000000000011,215.754672006,24.0,8646.066912296094,2161.5167280740234
24246000,23.849451420472178,10.0,200.685962529,24.0,6465.294626052406,1616.3236565131015
24246900,23.925653961250987,9.700000000000045,184.0,24.0,4886.8369847737085,1221.7092461934271
24247800,24.00894039114985,9.400000000000034,165.515871711,24.0,3087.5723791144574,771.8930947786145
24248700,24.11224153533351,9.100000000000023,146.033552632,24.0,1572.850889174273,393.2127222935683
24249600,24.22723876767793,8.739062500000045,126.534457237,24.0,1097.969023472402,274.4922558681005
24250500,24.32033205680716,8.337500000000034,108.0,24.0,1096.464669345657,274.11616733641426
24251400,24.398260105040094,8.017187500000034,90.7709375,24.0,1094.8360965883035,273.70902414707587
24252300,24.46526317932984,7.900000000000034,74.4475,24.0,1092.6220532353764,273.1555133088441
24253200,24.517340142301805,7.925000000000011,58.9003125,24.0,1089.6827902504676,272.4206975626169
24254100,24.55261898536304,7.9500000000000455,44.0,24.0,1085.8483256454122,271.46208141135304
24255000,24.568553918215798,7.975000000000023,29.7161538462,24.0,1080.9201517153938,270.23003792884845
24255900,24.560005919560922,8.0,17.1130769231,24.0,1074.757796181339,268.68944904533475
24256800,24.52889031006896,8.025000000000034,7.70346153846,23.0,1038.9006343448004,259.7251585862001
24257700,24.470199765596476,8.050000000000011,3.0,23.0,978.6416904887409,244.6604226221852
24258600,24.353748754575292,8.075000000000045,1.49278846154,23.0,898.2802132106428,224.5700533026607
24259500,24.156487402355822,8.100000000000023,0.576923076923,23.0,897.6991062104905,224.42477655262263
24260400,23.949236626031393,8.125,0.122596153846,23.0,897.6989755811874,224.42474389529684
24261300,23.7628517550624,8.150000000000034,0.0,23.0,897.6988556801504,224.4247139200376
24262200,23.601442027541907,8.175000000000011,0.0,23.0,897.6987444037622,224.42468610094056
24263100,23.460946254280543,8.200000000000045,0.0,23.0,897.698640661122,224.4246601652805
24264000,23.336648078671658,8.206250000000011,0.0,22.0,897.6985452940562,224.42463632351405
24264900,23.22440186846154,8.183333333000007,0.0,22.0,897.6984576296372,224.42461440740928
24265800,23.1215332792317,8.143750000000011,0.0,22.0,897.698376450974,224.4245941127435
24266700,23.026257980316416,8.100000000000023,0.0,22.0,897.6983005175568,224.4245751293892
24267600,22.937455090783715,8.053515625000045,0.0,22.0,897.6982296822598,224.42455742056495
24268500,22.853894768693067,8.001041667000038,0.0,22.0,897.6981635740904,224.4245408935226
24269400,22.774692453597027,7.9480468750000455,0.0,22.0,897.698101502768,224.424525375692
24270300,22.699537250019887,7.900000000000034,0.0,22.0,897.6980427015067,224.42451067537667
24271200,22.641418040762687,7.878515625000034,0.0,23.0,927.0386981664346,231.7596745416087
24272100,22.635877248232532,7.878125000000011,0.0,23.0,948.9530054700435,237.23825136751088
24273000,22.689192760471485,7.863671875000023,0.0,23.0,966.8699807218138,241.71749518045343
24273900,22.76919563524956,7.800000000000011,0.0,23.0,979.6147592018145,244.90368980045363
24274800,22.84835113333844,7.7000000000000455,0.0,23.0,987.8840896622121,246.97102241555302
24275700,22.916440104942012,7.600000000000023,0.0,23.0,992.4885053492826,248.12212633732065
24276600,22.97162719282096,7.5,0.0,23.0,994.2874068294544,248.5718517073636
24277500,23.014641767589126,7.400000000000034,0.0,23.0,993.9554375904879,248.48885939762198
24278400,23.014035090645677,7.300000000000011,0.0,22.0,921.8023967069566,230.45059917673916
24279300,22.907604301034212,7.2000000000000455,0.0,22.0,897.6975346060168,224.4243836515042
24280200,22.75070136258239,7.100000000000023,0.0,22.0,897.6975318695632,224.4243829673908
24281100,22.601912332704273,7.0,0.0,22.0,897.6975297289924,224.42438243224808
24282000,22.47438372006002,6.900000000000034,0.0,22.0,897.6975249980159,224.42438124950397
24282900,22.367308866282144,6.800000000000011,0.0,22.0,897.6975171986189,224.4243792996547
24283800,22.276559512168888,6.7000000000000455,0.0,22.0,897.6975068903117,224.42437672257793
24284700,22.197984917378847,6.600000000000023,0.0,22.0,897.6974949158455,224.42437372896137
24285600,22.128254847204687,6.486718750000023,0.0,21.0,897.6974836950442,224.42437092376105
24286500,22.064865008972106,6.3562500000000455,0.0,21.0,897.6974734255579,224.42436835638946
24287400,22.006102368665665,6.22265625,0.0,21.0,897.6974634441965,224.42436586104913
24288300,21.95088822912834,6.100000000000023,0.0,21.0,897.6974528495322,224.42436321238304
24289200,21.898582723422066,5.993906250000009,0.0,21.0,897.6974416586812,224.4243604146703
24290100,21.84873595558429,5.896250000000009,0.0,21.0,897.6974307425739,224.42435768564349
24291000,21.80096861750326,5.80046875000005,0.0,21.0,897.6974208526271,224.4243552131568
24291900,21.754946850635633,5.7000000000000455,0.0,21.0,897.6974128342342,224.42435320855856
24292800,21.72206808037282,5.57687500000003,0.0,22.0,921.4217949268465,230.35544873171162
24293700,21.733706090720148,5.435000000000002,0.0,22.0,938.1056880997602,234.52642202494002
24294600,21.801569769995467,5.300625000000025,0.0,22.0,950.6906994829154,237.67267487072888
24295500,21.898136870219048,5.2000000000000455,0.0,22.0,957.5338268937713,239.38345672344283
24296400,21.992176469138826,5.143124999999998,0.0,22.0,958.9344658500522,239.73361646251306
24297300,22.067288529293364,5.115000000000009,0.0,22.0,955.93361699866,238.983404249665
24298200,22.116904587578688,5.1043750000000045,0.0,22.0,949.7733296255772,237.4433324063943
24299100,22.138753940416336,5.100000000000023,0.0,22.0,941.849346662154,235.4623366655385
24300000,22.182893335475455,5.097410714000034,0.0,23.0,1000.4675665440965,250.11689163602412
24300900,22.291543443612,5.098095238000042,0.0,23.0,1029.424378030847,257.35609450771176
