time_s,T_zone_degC,T_outdoor_degC,H_global_Wm2,u_heating,power_W,energy_Wh_step
27239400,19.932635966648547,5.093394885999999,0.0,20.25,994.2140084542627,248.55350211356568
27240300,20.136939247179157,5.100000000000023,0.0,20.25,1000.5794009759028,250.1448502439757
27241200,20.3101973052934,5.11328125,0.0,20.25,998.4401041106566,249.61002602766416
27242100,20.438855743802378,5.131250000000023,0.0,20.25,989.9364615364456,247.4841153841114
27243000,20.558748613297894,5.158593750000023,0.0,21.0,1019.3726012923219,254.8431503230805
27243900,20.709064215864828,5.2000000000000455,0.0,21.0,1030.718823510469,257.67970587761727
27244800,20.865403783093484,5.25,0.0,21.0,1036.0280849699495,259.0070212424874
27245700,20.996235522239942,5.300000000000011,0.0,21.0,1481.6334317641035,370.4083579410259
27246600,21.030964915021514,5.350000000000023,0.71875,21.0,8390.482196989149,2097.6205492472873
27247500,21.081222186931825,5.400000000000034,3.08333333333,21.0,9094.634425937931,2273.658606484483
27248400,21.117563701626466,5.4500000000000455,7.40625,20.25,10425.653591913026,2606.4133979782564
27249300,21.10560292475992,5.5,14.0,20.25,10952.014233681726,2738.003558420432
27250200,21.018310274711666,5.550000000000011,22.9893292683,20.25,10333.87301416511,2583.468253541278
27251100,20.857744065245072,5.600000000000023,33.4715447154,20.25,11386.696213757612,2846.6740534394025
27252000,20.700090376194282,5.650000000000034,44.2179878049,20.25,11839.935790106792,2959.983947526698
27252900,20.57579947664226,5.7000000000000455,54.0,20.25,11756.56641358925,2939.141603397313
27253800,20.47550744599056,5.75,62.7924288618,19.5,12594.356429697811,3148.589107424453
27254700,20.397855054556715,5.800000000000011,71.3062330623,19.5,13890.02748505621,3472.5068712640523
27255600,20.34608814812958,5.850000000000023,79.4169207317,19.5,14049.485285590585,3512.371321397646
27256500,20.318925926473412,5.900000000000034,87.0,19.5,12438.568516727697,3109.6421291819242
27257400,20.30908884873162,5.9500000000000455,93.4642857143,19.5,10843.525118137615,2710.881279534404
27258300,20.289520503199128,6.0,98.4603174603,19.5,16798.782910346923,4199.695727586731
27259200,20.257112211516755,6.0378906250000455,102.226190476,20.25,21545.799263355213,5386.449815838803
27260100,20.25194410033089,6.0593750000000455,105.0,20.25,21488.257291476995,5372.064322869249
27261000,20.26713317937282,6.076171875,106.675324675,20.25,19966.466480424104,4991.616620106026
27261900,20.29065984241373,6.100000000000023,106.943722944,20.25,19599.124520388497,4899.781130097124
27262800,20.309898175583896,6.153515625000011,105.74025974,20.25,20092.412157892853,5023.103039473213
27263700,20.32679118608951,6.228125000000034,103.0,20.25,20210.86202165552,5052.715505413879
27264600,20.344761557680386,6.288671875000034,99.2173295455,19.5,19225.824090676248,4806.456022669061
27265500,20.36422607641606,6.300000000000011,94.6098484848,19.5,17704.26888809703,4426.067222024258
27266400,20.380540963754754,6.275000000000034,88.6974431818,19.5,17051.721929515745,4262.930482378936
27267300,20.390284034340482,6.25,81.0,19.5,15867.037883379284,3966.759470844821
27268200,20.398242995307783,6.225000000000023,72.25,19.5,14076.545216237506,3519.1363040593765
27269100,20.404047743927947,6.2000000000000455,63.5,19.5,11356.220789006475,2839.0551972516187
27270000,20.407313824776793,6.175000000000011,54.75,20.25,8296.897474788968,2074.224368697242
27270900,20.401525208034457,6.150000000000034,46.0,20.25,4345.4509697496405,1086.3627424374101
27271800,20.376517204397487,6.125,37.25,20.25,2008.8327464124966,502.20818660312415
27272700,20.326019650924252,6.100000000000023,28.5,20.25,1086.6633095417637,271.66582738544093
27273600,20.265128564570716,6.0750000000000455,19.75,20.25,899.0370204296709,224.75925510741772
27274500,20.202215619113474,6.050000000000011,11.0,20.25,901.1423106168487,225.28557765421218
27275400,20.180861553657394,6.025000000000034,4.359375,21.0,964.2809327556267,241.07023318890668
27276300,20.308423476989446,6.0,1.125,21.0,1000.4870594587948,250.1217648646987
27277200,20.521660070828034,5.990625000000023,0.078125,21.0,1021.3256401625438,255.33141004063594
27278100,20.72934835703478,6.0,0.0,21.0,1031.8292804308942,257.95732010772355
27279000,20.89106542886674,6.009375000000034,0.0,21.0,1036.1917786515955,259.0479446628989
27279900,21.00614662203145,6.0,0.0,21.0,1036.584792899383,259.14619822484576
27280800,21.095102740811456,5.975000000000023,0.0,21.75,1058.9264284683297,264.73160711708243
27281700,21.172990867604824,5.9500000000000455,0.0,21.75,1069.0252163763796,267.2563040940949
27282600,21.24040439526533,5.925000000000011,0.0,21.75,1075.9284891087152,268.9821222771788
27283500,21.29894524045301,5.900000000000034,0.0,21.75,1080.8752549199949,270.2188137299987
27284400,21.349872117932705,5.875,0.0,21.75,1084.5473186903528,271.1368296725882
27285300,21.394265746528788,5.850000000000023,0.0,21.75,1087.3531305524375,271.8382826381094
27286200,21.43144506220949,5.8250000000000455,0.0,21.0,1082.0552173231356,270.5138043307839
27287100,21.461623371003554,5.800000000000011,0.0,21.0,1077.4223673198549,269.3555918299637
27288000,21.486312256286737,5.775000000000034,0.0,21.0,1071.4585922355793,267.86464805889483
27288900,21.505489930657973,5.75,0.0,21.0,1063.7182493697496,265.9295623424374
27289800,21.51867992904613,5.725000000000023,0.0,21.0,1053.5456882709814,263.38642206774534
27290700,21.524594037176428,5.7000000000000455,0.0,21.0,1040.059112836386,260.0147782090965
27291600,21.520893386723003,5.659375000000011,0.0,21.0,1022.7118162305576,255.6779540576394
27292500,21.50392917271398,5.600000000000023,0.0,21.0,1002.1298320605808,250.5324580151452
27293400,21.46863798282766,5.540625000000034,0.0,21.0,979.4164532753787,244.85411331884467
27294300,21.408933746377215,5.5,0.0,21.0,957.1681420204816,239.2920355051204
27295200,21.320098907988154,5.475000000000023,0.0,21.0,937.5919970906134,234.39799927265335
27296100,21.203094007902052,5.4500000000000455,0.0,21.0,923.6825865017752,230.9206466254438
27297000,21.0684703017954,5.425000000000011,0.0,21.0,917.6801043332057,229.42002608330142
27297900,20.93553358949532,5.400000000000034,0.0,21.0,920.1167799751342,230.02919499378356
27298800,20.827316361994008,5.375,0.0,21.0,929.6354691145835,232.4088672786459
27299700,20.764372726616557,5.350000000000023,0.0,21.0,943.2538605074841,235.81346512687102
27300600,20.757802579369695,5.3250000000000455,0.0,21.0,957.2428211119438,239.31070527798596
27301500,20.798734434396522,5.300000000000011,0.0,21.0,968.6847913027405,242.1711978256851
27302400,20.892045036800596,5.26171875,0.0,21.75,1019.3806783507729,254.84516958769325
27303300,21.024605542493646,5.206250000000011,0.0,21.75,1044.0772776189415,261.01931940473537
27304200,21.152276136635862,5.147656250000011,0.0,21.75,1058.5916493666919,264.64791234167296
27305100,21.25919267839197,5.100000000000023,0.0,21.75,1067.5333822371883,266.8833455592971
27306000,21.34485722973153,5.0632812500000455,0.0,21.75,1073.4671728570277,268.3667932142569
27306900,21.413446757158795,5.03125,0.0,21.75,1077.62583690958,269.406459227395
27307800,21.46949213228953,5.0085937500000455,0.0,21.75,1080.6545543961315,270.1636385990329
27308700,21.516580354898053,5.0,0.0,21.75,1082.9172207231306,270.72930518078266
27309600,21.55724553867384,5.0,0.0,21.75,1084.631884559657,271.15797113991425
27310500,21.59321877266973,5.0,0.0,21.75,1085.9359411628682,271.48398529071704
27311400,21.62572531249259,5.0,0.0,21.75,1086.9190360432658,271.72975901081645
27312300,21.655571896123092,5.0,0.0,21.75,1087.641456359711,271.9103640899277
27313200,21.68473988815572,5.0,0.0,22.5,1093.7958783860654,273.44896959651635
27314100,21.71420041796449,5.0,0.0,22.5,1097.1850162404207,274.2962540601052
27315000,21.74302769602798,5.0,0.0,22.5,1098.6400048208166,274.66000120520414
27315900,21.76995325195867,5.0,0.0,22.5,1098.6399127211912,274.6599781802978
27316800,21.79475087481086,5.0,0.0,22.5,1098.6398654443717,274.6599663610929
27317700,21.81783237032664,5.0,0.0,22.5,1098.6398213879743,274.65995534699357
27318600,21.839572214148404,5.0,0.0,23.25,1098.639780018406,274.6599450046015
27319500,21.860227552286233,5.0,0.0,23.25,1098.639740976035,274.65993524400875
27320400,21.87995525493119,4.991406250000011,0.0,23.25,1098.6397058505918,274.65992646264795
27321300,21.89889949561575,4.96875,0.0,23.25,1098.6396741222084,274.6599185305521
27322200,21.917253695999932,4.936718750000011,0.0,23.25,1098.6396446942583,274.6599111735646
27323100,21.9351501359003,4.900000000000034,0.0,23.25,1098.6396166516906,274.65990416292266
27324000,21.95263996674487,4.855859375000023,0.0,23.25,1098.6395908929014,274.65989772322536
27324900,21.969753186454568,4.803125000000023,0.0,23.25,1098.639566846745,274.65989171168627
27325800,21.986562376732365,4.7488281250000455,0.0,23.25,1098.6395434249312,274.6598858562328
27326700,22.00309398221475,4.7000000000000455,0.0,23.25,1098.6395196651847,274.6598799162962
27327600,22.019496293371958,4.657421875000011,0.0,23.25,1098.6394957258217,274.6598739314554
27328500,22.039631182038875,4.6218750000000455,0.0,23.25,1098.6394649227643,274.6598662306911
27329400,22.074853827866605,4.6003906250000455,0.0824468085106,24.0,1098.639412853083,274.65985321327076
27330300,22.141799922870405,4.600000000000023,0.303191489362,24.0,1098.639324515374,274.6598311288435
27331200,22.223946639539236,4.632421875000034,0.622340425532,24.0,1098.6392376898548,274.6598094224637
27332100,22.285769011663547,4.690625000000011,1.0,24.0,2829.329483478804,707.332370869701
27333000,22.245119961665125,4.753515625000034,2.66672207447,24.0,9090.891855284035,2272.7229638210088
27333900,22.22518799775628,4.800000000000011,7.38430851064,24.0,9127.224790688904,2281.806197672226
27334800,22.221771839573023,4.8269531250000455,15.9097406915,24.75,9856.230397213272,2464.0575993033185
27335700,22.2233247648673,4.848958333000041,29.0,24.75,10788.369165460545,2697.092291365136
27336600,22.229458538942765,4.871484375000023,46.1381578947,24.75,11917.067639234821,2979.2669098087053
27337500,22.236859500225876,4.900000000000034,65.2434210526,24.75,14104.074828732186,3526.0187071830464
27338400,22.247195519425134,4.935937500000023,84.7269736842,24.75,16233.60645591986,4058.401613979965
27339300,22.271918054568914,4.979166667000015,103.0,24.75,16715.090895707308,4178.772723926827
27340200,22.31131940245689,5.032812500000034,120.013260691,25.5,16352.17291078494,4088.043227696235
27341100,22.355142051537428,5.100000000000023,136.647203947,25.5,16354.93591351938,4088.733978379845
27342000,22.39852312975046,5.189062500000034,152.70754523,25.5,16303.367351288187,4075.8418378220467
27342900,22.439245869537274,5.295833333000019,168.0,25.5,16782.801126068043,4195.700281517011
27343800,22.475776779264038,5.404687500000023,180.899362664,25.5,16865.22105956299,4216.305264890748
27344700,22.511798277242292,5.5,190.471217105,25.5,17016.408967601234,4254.102241900308
27345600,22.541976279719847,5.579017856999997,197.557462993,24.75,18225.689140728828,4556.422285182207
27346500,22.570922331591703,5.652380952000044,203.0,24.75,18164.298540574026,4541.074635143506
27347400,22.61101787461473,5.724553571000001,206.556162926,24.75,16108.223842069125,4027.055960517281
27348300,22.65508323792784,5.800000000000011,207.248452012,24.75,14886.066157970157,3721.5165394925393
27349200,22.69599411832837,5.902008929000033,204.816515093,24.75,14085.627513872249,3521.406878468062
27350100,22.735541212652834,6.026785714000027,199.0,24.75,13911.146426607502,3477.786606651875
27351000,22.773671062369885,6.138169643000026,190.206174799,25.5,12378.9230717469,3094.730767936725
27351900,22.818437039272055,6.2000000000000455,178.978721034,25.5,11274.759744579287,2818.689936144822
27352800,22.861970290276474,6.196205356999997,165.261906751,25.5,11442.250078205794,2860.5625195514485
27353700,22.900066000787774,6.148214286000041,149.0,25.5,11555.44517002731,2888.8612925068273
27354600,22.935666418922892,6.076116071000001,130.132711039,25.5,11918.232248456032,2979.558062114008
27355500,22.967955015786288,6.0,109.656926407,25.5,11350.881034341519,2837.7202585853797
27356400,23.002715738259838,5.925446429000033,89.1026785714,26.0,10447.713620651717,2611.9284051629293
27357300,23.039059640148366,5.847619048000013,70.0,26.0,8514.74698197903,2128.6867454947574
27358200,23.08515786813342,5.770982143000026,52.0451403435,26.0,5987.06851865053,1496.7671296626324
27359100,23.14613798067836,5.7000000000000455,35.0705906996,26.0,3259.6289176182804,814.9072294045701
27360000,23.219274470556343,5.6453125000000455,20.8107457059,26.0,1812.978558997717,453.24463974942927
27360900,23.283517329786264,5.604166667000015,11.0,26.0,1321.269838834399,330.31745970859976
27361800,23.333046418734398,5.560937500000023,5.33921370968,26.0,1099.1086683501974,274.77716708754934
27362700,23.359812021771063,5.5,1.99596774194,26.0,1098.6461938997518,274.66154847493794
27363600,23.366778292943707,5.417187500000011,0.404737903226,26.0,1098.645789096613,274.66144727415326
27364500,23.359638308843785,5.320833332999996,0.0,26.0,1098.645449945572,274.661362486393
27365400,23.344984757089037,5.214062500000011,0.0,26.0,1098.645158782891,274.66128969572276
27366300,23.328838132452972,5.100000000000023,0.0,26.0,1098.644904473825,274.6612261184562
27367200,23.31281747739621,4.978125000000034,0.0,26.0,1098.644679830147,274.66116995753674
27368100,23.297521073628445,4.850000000000023,0.0,26.0,1098.6444791977474,274.66111979943685
27369000,23.282454698896743,4.721875000000011,0.0,26.0,1098.6442984041023,274.6610746010256
27369900,23.26545270647398,4.600000000000023,0.0,26.0,1098.6441349810889,274.6610337452722
27370800,23.248072017051584,4.485937500000034,0.0,26.0,1098.643984884687,274.66099622117173
27371700,23.232756976723238,4.3791666670000495,0.0,26.0,1098.643845855912,274.660961463978
27372600,23.218898092864663,4.282812500000034,0.0,26.0,1098.6437162624825,274.6609290656206
27373500,23.20606742359422,4.2000000000000455,0.0,26.0,1098.6435945784638,274.66089864461594
27374400,23.19429049803125,4.139062500000023,0.0,26.0,1098.6434787395199,274.66086968487997
27375300,23.183398989492105,4.09583333300003,0.0,26.0,1098.643369092899,274.6608422732248
27376200,23.173006721332683,4.0546875,0.0,26.0,1098.6432663907883,274.6608165976971
27377100,23.16300426877484,4.0,0.0,26.0,1098.643171297856,274.660792824464
27378000,23.153559111756977,3.9281250000000227,0.0,26.0,1098.6430826230596,274.6607706557649
27378900,23.14511534673045,3.8500000000000227,0.0,26.0,1098.64299868725,274.6607496718125
27379800,23.13788090342348,3.7718750000000227,0.0,26.0,1098.642918472328,274.660729618082
27380700,23.131728540535107,3.7000000000000455,0.0,26.0,1098.6428411140575,274.6607102785144
27381600,23.12647627521443,3.6453125000000455,0.0,26.0,1098.642765253033,274.66069131325827
27382500,23.12186409921088,3.6041666670000154,0.0,26.0,1098.6426918145885,274.6606729536471
27383400,23.117650291293387,3.5609375000000227,0.0,25.25,1098.6426220266478,274.66065550666195
27384300,23.113827551465818,3.5,0.0,25.25,1098.6425569605067,274.66063924012667
27385200,23.110585361644837,3.4109375000000455,0.0,25.25,1098.6424963988634,274.66062409971585
27386100,23.1081634268445,3.304166667000004,0.0,25.25,1098.6424393791867,274.6606098447967
27387000,23.106677843469015,3.1953125,0.0,25.25,1098.6423837492425,274.66059593731063
27387900,23.10608001457075,3.1000000000000227,0.0,25.25,1098.6423280632262,274.66058201580654
27388800,23.106180051994556,3.0218750000000227,0.0,25.25,1098.6422727452987,274.66056818632467
27389700,23.10672242863916,2.9500000000000455,0.0,25.25,1098.6422187134976,274.6605546783744
27390600,23.107580389595682,2.8781250000000114,0.0,25.25,1098.642166459249,274.66054161481225
27391500,23.108726829619968,2.8000000000000114,0.0,25.25,1098.6421164406988,274.6605291101747
27392400,23.11018140724235,2.704687500000034,0.0,25.25,1098.6420696717014,274.66051741792535
27393300,23.112017185445268,2.59583333300003,0.0,25.25,1098.6420248899456,274.6605062224864
27394200,23.114336336411895,2.4890625000000455,0.0,26.0,1098.6419805277,274.660495131925
